tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4coin,992326b,coin-heaven,425310,test,1,2.18,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,28.0,1.0,400.0,0.1746363639831543,0.0004365909099578857,1.0,1
base_4coin,992326b,coin-heaven,425310,test,1,2.18,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,29.0,0.0,400.0,0.19015002250671387,0.0004753750562667847,2.5,0
base_4coin,992326b,coin-heaven,425310,test,1,2.18,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,29.0,0.0,400.0,0.18155264854431152,0.0004538816213607788,2.5,0
base_4coin,992326b,coin-heaven,425310,test,1,2.18,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,400.0,0.17742609977722168,0.0004435652494430542,4.0,0
base_4coin,992326b,coin-heaven,366533,test,1,2.11,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.23817920684814453,0.0005954480171203613,3.0,0
base_4coin,992326b,coin-heaven,366533,test,1,2.11,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,39.0,1.0,400.0,0.22640776634216309,0.0005660194158554077,2.0,0
base_4coin,992326b,coin-heaven,366533,test,1,2.11,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,39.0,1.0,400.0,0.22310423851013184,0.0005577605962753296,1.0,1
base_4coin,992326b,coin-heaven,366533,test,1,2.11,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.2386789321899414,0.0005966973304748535,4.0,0
base_4coin,992326b,coin-heaven,596136,test,1,1.9,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,19.0,19.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.19807052612304688,0.0004951763153076172,1.0,1
base_4coin,992326b,coin-heaven,596136,test,1,1.9,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.1744680404663086,0.0004361701011657715,2.0,0
base_4coin,992326b,coin-heaven,596136,test,1,1.9,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.18593406677246094,0.00046483516693115236,3.0,0
base_4coin,992326b,coin-heaven,596136,test,1,1.9,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.21120643615722656,0.0005280160903930664,4.0,0
base_4coin,992326b,coin-heaven,40940,test,1,2.0,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.19986438751220703,0.0004996609687805176,2.5,0
base_4coin,992326b,coin-heaven,40940,test,1,2.0,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.21044087409973145,0.0005261021852493287,4.0,0
base_4coin,992326b,coin-heaven,40940,test,1,2.0,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,35.0,2.0,400.0,0.18895840644836426,0.00047239601612091063,2.5,0
base_4coin,992326b,coin-heaven,40940,test,1,2.0,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.18724751472473145,0.0004681187868118286,1.0,1
base_4coin,992326b,coin-heaven,85804,test,1,1.84,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.1883375644683838,0.00047084391117095946,2.5,0
base_4coin,992326b,coin-heaven,85804,test,1,1.84,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.18295764923095703,0.0004573941230773926,2.5,0
base_4coin,992326b,coin-heaven,85804,test,1,1.84,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.18065690994262695,0.0004516422748565674,1.0,1
base_4coin,992326b,coin-heaven,85804,test,1,1.84,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.1949613094329834,0.0004874032735824585,4.0,0
base_4coin,992326b,coin-heaven,517936,test,1,1.99,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.21476387977600098,0.0005369096994400025,2.0,0
base_4coin,992326b,coin-heaven,517936,test,1,1.99,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.19750237464904785,0.0004937559366226197,1.0,1
base_4coin,992326b,coin-heaven,517936,test,1,1.99,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.22045254707336426,0.0005511313676834107,3.0,0
base_4coin,992326b,coin-heaven,517936,test,1,1.99,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.196915864944458,0.000492289662361145,4.0,0
base_4coin,992326b,coin-heaven,896751,test,1,1.91,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.19808650016784668,0.0004952162504196167,2.0,0
base_4coin,992326b,coin-heaven,896751,test,1,1.91,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.18615055084228516,0.0004653763771057129,1.0,1
base_4coin,992326b,coin-heaven,896751,test,1,1.91,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.17639470100402832,0.0004409867525100708,4.0,0
base_4coin,992326b,coin-heaven,896751,test,1,1.91,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.1976909637451172,0.000494227409362793,3.0,0
base_4coin,992326b,coin-heaven,945102,test,1,2.16,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.2455430030822754,0.0006138575077056885,4.0,0
base_4coin,992326b,coin-heaven,945102,test,1,2.16,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.22782540321350098,0.0005695635080337525,2.5,0
base_4coin,992326b,coin-heaven,945102,test,1,2.16,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.24683904647827148,0.0006170976161956787,2.5,0
base_4coin,992326b,coin-heaven,945102,test,1,2.16,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.21503639221191406,0.0005375909805297852,1.0,1
base_4coin,992326b,coin-heaven,816832,test,1,2.36,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.26241254806518555,0.0006560313701629638,3.5,0
base_4coin,992326b,coin-heaven,816832,test,1,2.36,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.23254966735839844,0.0005813741683959961,1.0,1
base_4coin,992326b,coin-heaven,816832,test,1,2.36,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,39.0,1.0,400.0,0.2507188320159912,0.000626797080039978,2.0,0
base_4coin,992326b,coin-heaven,816832,test,1,2.36,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.25257277488708496,0.0006314319372177124,3.5,0
base_4coin,992326b,coin-heaven,696039,test,1,2.02,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,19.0,19.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.2058265209197998,0.0005145663022994995,1.0,1
base_4coin,992326b,coin-heaven,696039,test,1,2.02,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.19727063179016113,0.0004931765794754028,2.0,0
base_4coin,992326b,coin-heaven,696039,test,1,2.02,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.20904827117919922,0.0005226206779479981,3.0,0
base_4coin,992326b,coin-heaven,696039,test,1,2.02,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,7.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.22112727165222168,0.0005528181791305542,4.0,0
base_4coin,992326b,coin-heaven,674801,test,1,1.83,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.1905043125152588,0.00047626078128814697,4.0,0
base_4coin,992326b,coin-heaven,674801,test,1,1.83,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.181410551071167,0.00045352637767791747,2.5,0
base_4coin,992326b,coin-heaven,674801,test,1,1.83,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.20923328399658203,0.000523083209991455,2.5,0
base_4coin,992326b,coin-heaven,674801,test,1,1.83,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.16193795204162598,0.00040484488010406495,1.0,1
base_4coin,992326b,coin-heaven,893418,test,1,1.8,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.16310453414916992,0.0004077613353729248,2.0,0
base_4coin,992326b,coin-heaven,893418,test,1,1.8,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.17978811264038086,0.00044947028160095213,1.0,1
base_4coin,992326b,coin-heaven,893418,test,1,1.8,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.17647027969360352,0.0004411756992340088,3.0,0
base_4coin,992326b,coin-heaven,893418,test,1,1.8,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.17378926277160645,0.0004344731569290161,4.0,0
base_4coin,992326b,coin-heaven,510862,test,1,1.94,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.19493770599365234,0.00048734426498413084,2.0,0
base_4coin,992326b,coin-heaven,510862,test,1,1.94,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.2093496322631836,0.000523374080657959,4.0,0
base_4coin,992326b,coin-heaven,510862,test,1,1.94,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.2100236415863037,0.0005250591039657593,2.0,0
base_4coin,992326b,coin-heaven,510862,test,1,1.94,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.1825723648071289,0.0004564309120178223,2.0,0
base_4coin,992326b,coin-heaven,919984,test,1,1.96,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.20258736610412598,0.0005064684152603149,3.0,0
base_4coin,992326b,coin-heaven,919984,test,1,1.96,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.17492341995239258,0.00043730854988098143,1.0,1
base_4coin,992326b,coin-heaven,919984,test,1,1.96,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.19928479194641113,0.0004982119798660279,2.0,0
base_4coin,992326b,coin-heaven,919984,test,1,1.96,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.1920146942138672,0.000480036735534668,4.0,0
base_4coin,992326b,coin-heaven,762524,test,1,2.65,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.2607853412628174,0.0006519633531570434,2.5,0
base_4coin,992326b,coin-heaven,762524,test,1,2.65,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.21409845352172852,0.0005352461338043213,1.0,1
base_4coin,992326b,coin-heaven,762524,test,1,2.65,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.2531569004058838,0.0006328922510147095,2.5,0
base_4coin,992326b,coin-heaven,762524,test,1,2.65,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.2638382911682129,0.0006595957279205322,4.0,0
base_4coin,992326b,coin-heaven,536692,test,1,2.7,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.2964050769805908,0.000741012692451477,2.0,0
base_4coin,992326b,coin-heaven,536692,test,1,2.7,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.2633357048034668,0.000658339262008667,1.0,1
base_4coin,992326b,coin-heaven,536692,test,1,2.7,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.25589704513549805,0.0006397426128387451,3.0,0
base_4coin,992326b,coin-heaven,536692,test,1,2.7,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.3001267910003662,0.0007503169775009155,4.0,0
base_4coin,992326b,coin-heaven,780683,test,1,2.47,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.2424638271331787,0.0006061595678329468,4.0,0
base_4coin,992326b,coin-heaven,780683,test,1,2.47,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.22835969924926758,0.000570899248123169,2.0,0
base_4coin,992326b,coin-heaven,780683,test,1,2.47,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.23492789268493652,0.0005873197317123413,1.0,1
base_4coin,992326b,coin-heaven,780683,test,1,2.47,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,30.0,1.0,400.0,0.24354219436645508,0.0006088554859161377,3.0,0
base_4coin,992326b,coin-heaven,618936,test,1,2.74,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.27384281158447266,0.0006846070289611816,3.5,0
base_4coin,992326b,coin-heaven,618936,test,1,2.74,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.27386927604675293,0.0006846731901168823,2.0,0
base_4coin,992326b,coin-heaven,618936,test,1,2.74,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.26912879943847656,0.0006728219985961914,1.0,1
base_4coin,992326b,coin-heaven,618936,test,1,2.74,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.26036667823791504,0.0006509166955947876,3.5,0
base_4coin,992326b,coin-heaven,314126,test,1,2.91,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,44.0,1.0,400.0,0.2744715213775635,0.0006861788034439087,3.5,0
base_4coin,992326b,coin-heaven,314126,test,1,2.91,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,44.0,1.0,400.0,0.3007173538208008,0.000751793384552002,3.5,0
base_4coin,992326b,coin-heaven,314126,test,1,2.91,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,45.0,0.0,400.0,0.313460111618042,0.0007836502790451049,1.5,0
base_4coin,992326b,coin-heaven,314126,test,1,2.91,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,45.0,0.0,400.0,0.2415449619293213,0.0006038624048233032,1.5,0
base_4coin,992326b,coin-heaven,657895,test,1,2.6,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.2797718048095703,0.0006994295120239258,4.0,0
base_4coin,992326b,coin-heaven,657895,test,1,2.6,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.23585987091064453,0.0005896496772766113,1.0,1
base_4coin,992326b,coin-heaven,657895,test,1,2.6,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.24106359481811523,0.0006026589870452881,2.0,0
base_4coin,992326b,coin-heaven,657895,test,1,2.6,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.25444722175598145,0.0006361180543899537,3.0,0
base_4coin,992326b,coin-heaven,868877,test,1,3.0,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.28180837631225586,0.0007045209407806396,1.0,1
base_4coin,992326b,coin-heaven,868877,test,1,3.0,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.30776190757751465,0.0007694047689437866,3.0,0
base_4coin,992326b,coin-heaven,868877,test,1,3.0,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.2839336395263672,0.000709834098815918,2.0,0
base_4coin,992326b,coin-heaven,868877,test,1,3.0,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.28568315505981445,0.0007142078876495361,4.0,0
base_4coin,992326b,coin-heaven,864349,test,1,2.73,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.2743406295776367,0.0006858515739440918,1.0,1
base_4coin,992326b,coin-heaven,864349,test,1,2.73,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.25293946266174316,0.0006323486566543579,2.0,0
base_4coin,992326b,coin-heaven,864349,test,1,2.73,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.27838659286499023,0.0006959664821624755,4.0,0
base_4coin,992326b,coin-heaven,864349,test,1,2.73,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.30828094482421875,0.0007707023620605469,3.0,0
base_4coin,992326b,coin-heaven,144176,test,1,2.38,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,46.0,0.0,400.0,0.2120509147644043,0.0005301272869110107,1.0,1
base_4coin,992326b,coin-heaven,144176,test,1,2.38,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,46.0,0.0,400.0,0.2275245189666748,0.000568811297416687,3.0,0
base_4coin,992326b,coin-heaven,144176,test,1,2.38,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,46.0,0.0,400.0,0.21501636505126953,0.0005375409126281739,3.0,0
base_4coin,992326b,coin-heaven,144176,test,1,2.38,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,45.0,1.0,400.0,0.23508596420288086,0.0005877149105072021,3.0,0
