tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4random,992326b,coin-heaven,781081,test,1,0.73,1,random_agent,random_agent_1,40,7,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,7.0,0.0025403499603271484,0.0003629071371895926,3.5,0
base_4random,992326b,coin-heaven,781081,test,1,0.73,2,random_agent,random_agent_2,40,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,781081,test,1,0.73,3,random_agent,random_agent_3,40,16,0,1,1.0,1.0,0.0,1.0,0.0,1.0,7.0,8.0,16.0,0.002032041549682617,0.00012700259685516357,2.0,0
base_4random,992326b,coin-heaven,660943,test,1,0.69,0,random_agent,random_agent_0,36,36,0,1,4.0,4.0,0.0,1.0,0.0,2.0,19.0,15.0,36.0,0.003896474838256836,0.000108235412173801,1.0,1
base_4random,992326b,coin-heaven,660943,test,1,0.69,1,random_agent,random_agent_1,36,18,0,1,3.0,3.0,0.0,1.0,0.0,1.0,12.0,5.0,18.0,0.0010030269622802734,5.572372012668186e-05,2.0,0
base_4random,992326b,coin-heaven,660943,test,1,0.69,2,random_agent,random_agent_2,36,6,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0025420188903808594,0.00042366981506347656,3.0,0
base_4random,992326b,coin-heaven,660943,test,1,0.69,3,random_agent,random_agent_3,36,10,0,1,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,10.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,725722,test,1,0.68,0,random_agent,random_agent_0,23,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,725722,test,1,0.68,1,random_agent,random_agent_1,23,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,9.0,0.0,0.0,3.0,0
base_4random,992326b,coin-heaven,725722,test,1,0.68,2,random_agent,random_agent_2,23,10,0,1,3.0,3.0,0.0,1.0,0.0,1.0,5.0,4.0,10.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,725722,test,1,0.68,3,random_agent,random_agent_3,23,23,0,1,4.0,4.0,0.0,1.0,0.0,1.0,11.0,11.0,23.0,0.00350189208984375,0.00015225617781929347,1.0,1
base_4random,992326b,coin-heaven,550212,test,1,0.68,0,random_agent,random_agent_0,45,45,0,1,1.0,1.0,0.0,1.0,0.0,1.0,19.0,25.0,45.0,0.006004810333251953,0.00013344022962782118,2.5,0
base_4random,992326b,coin-heaven,550212,test,1,0.68,1,random_agent,random_agent_1,45,12,0,1,1.0,1.0,0.0,1.0,0.0,1.0,7.0,4.0,12.0,0.0010027885437011719,8.356571197509766e-05,2.5,0
base_4random,992326b,coin-heaven,550212,test,1,0.68,2,random_agent,random_agent_2,45,14,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.0,14.0,0.0010001659393310547,7.144042423793248e-05,4.0,0
base_4random,992326b,coin-heaven,550212,test,1,0.68,3,random_agent,random_agent_3,45,9,0,1,2.0,2.0,0.0,1.0,0.0,1.0,6.0,2.0,9.0,0.0010004043579101562,0.00011115603976779514,1.0,1
base_4random,992326b,coin-heaven,452538,test,1,0.66,0,random_agent,random_agent_0,15,6,0,1,2.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,6.0,0.0009984970092773438,0.00016641616821289062,1.0,1
base_4random,992326b,coin-heaven,452538,test,1,0.66,1,random_agent,random_agent_1,15,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,452538,test,1,0.66,2,random_agent,random_agent_2,15,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,7.0,0.0009999275207519531,0.00014284678867885044,2.5,0
base_4random,992326b,coin-heaven,452538,test,1,0.66,3,random_agent,random_agent_3,15,15,0,1,1.0,1.0,0.0,1.0,0.0,1.0,6.0,8.0,15.0,0.002000093460083008,0.00013333956400553385,2.5,0
base_4random,992326b,coin-heaven,413623,test,1,0.65,0,random_agent,random_agent_0,29,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0009961128234863281,0.00016601880391438803,3.0,0
base_4random,992326b,coin-heaven,413623,test,1,0.65,1,random_agent,random_agent_1,29,13,0,1,0.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,13.0,0.004008293151855469,0.0003083302424504207,3.0,0
base_4random,992326b,coin-heaven,413623,test,1,0.65,2,random_agent,random_agent_2,29,29,0,1,4.0,4.0,0.0,1.0,0.0,1.0,21.0,7.0,29.0,0.0020067691802978516,6.919893725165005e-05,1.0,1
base_4random,992326b,coin-heaven,413623,test,1,0.65,3,random_agent,random_agent_3,29,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0009660720825195312,0.00019321441650390624,3.0,0
base_4random,992326b,coin-heaven,774929,test,1,0.65,0,random_agent,random_agent_0,23,20,0,1,1.0,1.0,0.0,1.0,0.0,1.0,7.0,12.0,20.0,0.003991365432739258,0.00019956827163696288,2.0,0
base_4random,992326b,coin-heaven,774929,test,1,0.65,1,random_agent,random_agent_1,23,9,0,1,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,9.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,774929,test,1,0.65,2,random_agent,random_agent_2,23,5,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0010068416595458984,0.0002013683319091797,2.0,0
base_4random,992326b,coin-heaven,774929,test,1,0.65,3,random_agent,random_agent_3,23,23,0,1,1.0,1.0,0.0,1.0,0.0,1.0,6.0,16.0,23.0,0.001956939697265625,8.508433466372283e-05,2.0,0
base_4random,992326b,coin-heaven,475081,test,1,0.65,0,random_agent,random_agent_0,28,28,0,1,1.0,1.0,0.0,1.0,0.0,1.0,14.0,13.0,28.0,0.0035829544067382812,0.00012796265738351003,2.0,0
base_4random,992326b,coin-heaven,475081,test,1,0.65,1,random_agent,random_agent_1,28,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,7.0,0.0009980201721191406,0.00014257431030273438,2.0,0
base_4random,992326b,coin-heaven,475081,test,1,0.65,2,random_agent,random_agent_2,28,10,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,4.0,10.0,0.0010075569152832031,0.00010075569152832032,2.0,0
base_4random,992326b,coin-heaven,475081,test,1,0.65,3,random_agent,random_agent_3,28,10,0,1,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,10.0,0.0019974708557128906,0.00019974708557128905,4.0,0
base_4random,992326b,coin-heaven,10758,test,1,0.71,0,random_agent,random_agent_0,28,28,0,1,4.0,4.0,0.0,1.0,0.0,1.0,14.0,13.0,28.0,0.0025451183319091797,9.08970832824707e-05,1.0,1
base_4random,992326b,coin-heaven,10758,test,1,0.71,1,random_agent,random_agent_1,28,27,0,1,1.0,1.0,0.0,1.0,0.0,2.0,14.0,11.0,27.0,0.005997180938720703,0.00022211781254521124,2.0,0
base_4random,992326b,coin-heaven,10758,test,1,0.71,2,random_agent,random_agent_2,28,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,10758,test,1,0.71,3,random_agent,random_agent_3,28,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,5.0,0.0010368824005126953,0.00020737648010253905,3.5,0
base_4random,992326b,coin-heaven,866714,test,1,0.7,0,random_agent,random_agent_0,11,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,866714,test,1,0.7,1,random_agent,random_agent_1,11,11,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,11.0,0.0020034313201904297,0.00018213012001731178,2.0,0
base_4random,992326b,coin-heaven,866714,test,1,0.7,2,random_agent,random_agent_2,11,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,6.0,2.0,9.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,866714,test,1,0.7,3,random_agent,random_agent_3,11,5,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,949907,test,1,0.72,0,random_agent,random_agent_0,89,89,0,1,10.0,10.0,0.0,1.0,0.0,3.0,55.0,31.0,89.0,0.008686065673828125,9.75962435261587e-05,1.0,1
base_4random,992326b,coin-heaven,949907,test,1,0.72,1,random_agent,random_agent_1,89,36,0,1,2.0,2.0,0.0,1.0,0.0,2.0,14.0,20.0,36.0,0.0035049915313720703,9.736087587144639e-05,2.5,0
base_4random,992326b,coin-heaven,949907,test,1,0.72,2,random_agent,random_agent_2,89,12,0,1,2.0,2.0,0.0,1.0,0.0,1.0,3.0,8.0,12.0,0.0009999275207519531,8.33272933959961e-05,2.5,0
base_4random,992326b,coin-heaven,949907,test,1,0.72,3,random_agent,random_agent_3,89,10,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,10.0,0.0010063648223876953,0.00010063648223876954,4.0,0
base_4random,992326b,coin-heaven,424079,test,1,0.7,0,random_agent,random_agent_0,24,10,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,10.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,424079,test,1,0.7,1,random_agent,random_agent_1,24,24,0,1,4.0,4.0,0.0,1.0,0.0,3.0,16.0,5.0,24.0,0.002028942108154297,8.453925450642903e-05,1.0,1
base_4random,992326b,coin-heaven,424079,test,1,0.7,2,random_agent,random_agent_2,24,7,0,1,2.0,2.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,0.0009946823120117188,0.00014209747314453125,2.0,0
base_4random,992326b,coin-heaven,424079,test,1,0.7,3,random_agent,random_agent_3,24,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,0.0009989738464355469,0.00012487173080444336,3.0,0
base_4random,992326b,coin-heaven,209044,test,1,0.69,0,random_agent,random_agent_0,33,24,0,1,1.0,1.0,0.0,1.0,0.0,1.0,12.0,11.0,24.0,0.0030553340911865234,0.00012730558713277182,3.0,0
base_4random,992326b,coin-heaven,209044,test,1,0.69,1,random_agent,random_agent_1,33,33,0,1,3.0,3.0,0.0,1.0,0.0,1.0,17.0,15.0,33.0,0.0010006427764892578,3.032250837846236e-05,1.0,1
base_4random,992326b,coin-heaven,209044,test,1,0.69,2,random_agent,random_agent_2,33,12,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,6.0,12.0,0.0020020008087158203,0.00016683340072631836,3.0,0
base_4random,992326b,coin-heaven,209044,test,1,0.69,3,random_agent,random_agent_3,33,18,0,1,1.0,1.0,0.0,1.0,0.0,2.0,6.0,10.0,18.0,0.0,0.0,3.0,0
base_4random,992326b,coin-heaven,192323,test,1,0.69,0,random_agent,random_agent_0,36,36,0,1,4.0,4.0,0.0,1.0,0.0,3.0,20.0,13.0,36.0,0.008010149002075195,0.0002225041389465332,1.0,1
base_4random,992326b,coin-heaven,192323,test,1,0.69,1,random_agent,random_agent_1,36,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0009999275207519531,0.0001666545867919922,4.0,0
base_4random,992326b,coin-heaven,192323,test,1,0.69,2,random_agent,random_agent_2,36,32,0,1,2.0,2.0,0.0,1.0,0.0,2.0,15.0,15.0,32.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,192323,test,1,0.69,3,random_agent,random_agent_3,36,11,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,11.0,0.0010068416595458984,9.153105995871805e-05,3.0,0
base_4random,992326b,coin-heaven,676209,test,1,0.67,0,random_agent,random_agent_0,26,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0009965896606445312,0.00019931793212890625,3.5,0
base_4random,992326b,coin-heaven,676209,test,1,0.67,1,random_agent,random_agent_1,26,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,8.0,0.002544403076171875,0.0003180503845214844,2.0,0
base_4random,992326b,coin-heaven,676209,test,1,0.67,2,random_agent,random_agent_2,26,8,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,676209,test,1,0.67,3,random_agent,random_agent_3,26,26,0,1,2.0,2.0,0.0,1.0,0.0,1.0,13.0,12.0,26.0,0.0,0.0,1.0,1
base_4random,992326b,coin-heaven,177928,test,1,0.65,0,random_agent,random_agent_0,26,26,0,1,1.0,1.0,0.0,1.0,0.0,1.0,10.0,15.0,26.0,0.002000570297241211,7.694501143235427e-05,3.0,0
base_4random,992326b,coin-heaven,177928,test,1,0.65,1,random_agent,random_agent_1,26,14,0,1,2.0,2.0,0.0,1.0,0.0,1.0,7.0,6.0,14.0,0.0,0.0,1.5,0
base_4random,992326b,coin-heaven,177928,test,1,0.65,2,random_agent,random_agent_2,26,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,6.0,0.0010995864868164062,0.00018326441446940103,4.0,0
base_4random,992326b,coin-heaven,177928,test,1,0.65,3,random_agent,random_agent_3,26,19,0,1,2.0,2.0,0.0,1.0,0.0,1.0,6.0,12.0,19.0,0.0009987354278564453,5.256502251876028e-05,1.5,0
base_4random,992326b,coin-heaven,425310,test,1,0.68,0,random_agent,random_agent_0,20,13,0,1,3.0,3.0,0.0,1.0,0.0,1.0,5.0,7.0,13.0,0.0009982585906982422,7.678912236140325e-05,1.5,0
base_4random,992326b,coin-heaven,425310,test,1,0.68,1,random_agent,random_agent_1,20,18,0,1,0.0,0.0,0.0,1.0,0.0,1.0,5.0,12.0,18.0,0.003047943115234375,0.00016933017306857638,4.0,0
base_4random,992326b,coin-heaven,425310,test,1,0.68,2,random_agent,random_agent_2,20,20,0,1,3.0,3.0,0.0,1.0,0.0,1.0,15.0,4.0,20.0,0.000997781753540039,4.988908767700195e-05,1.5,0
base_4random,992326b,coin-heaven,425310,test,1,0.68,3,random_agent,random_agent_3,20,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,8.0,0.0010001659393310547,0.00012502074241638184,3.0,0
base_4random,992326b,coin-heaven,366533,test,1,0.7,0,random_agent,random_agent_0,93,6,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,366533,test,1,0.7,1,random_agent,random_agent_1,93,93,0,1,3.0,3.0,0.0,1.0,0.0,3.0,47.0,43.0,93.0,0.0065174102783203125,7.007968041204637e-05,1.0,1
base_4random,992326b,coin-heaven,366533,test,1,0.7,2,random_agent,random_agent_2,93,17,0,1,1.0,1.0,0.0,1.0,0.0,1.0,10.0,6.0,17.0,0.0019979476928710938,0.00011752633487477022,3.5,0
base_4random,992326b,coin-heaven,366533,test,1,0.7,3,random_agent,random_agent_3,93,25,0,1,2.0,2.0,0.0,1.0,0.0,2.0,17.0,6.0,25.0,0.002778768539428711,0.00011115074157714843,2.0,0
base_4random,992326b,coin-heaven,596136,test,1,0.65,0,random_agent,random_agent_0,21,20,0,1,1.0,1.0,0.0,1.0,0.0,1.0,9.0,10.0,20.0,0.007539510726928711,0.00037697553634643557,1.5,0
base_4random,992326b,coin-heaven,596136,test,1,0.65,1,random_agent,random_agent_1,21,10,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,10.0,0.0,0.0,1.5,0
base_4random,992326b,coin-heaven,596136,test,1,0.65,2,random_agent,random_agent_2,21,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,596136,test,1,0.65,3,random_agent,random_agent_3,21,21,0,1,0.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0,21.0,0.001997232437133789,9.510630653018044e-05,3.5,0
base_4random,992326b,coin-heaven,40940,test,1,0.7,0,random_agent,random_agent_0,31,25,0,1,6.0,6.0,0.0,1.0,0.0,2.0,16.0,7.0,25.0,0.00502777099609375,0.00020111083984375,1.0,1
base_4random,992326b,coin-heaven,40940,test,1,0.7,1,random_agent,random_agent_1,31,31,0,1,4.0,4.0,0.0,1.0,0.0,2.0,13.0,16.0,31.0,0.002000093460083008,6.451914387364542e-05,2.0,0
base_4random,992326b,coin-heaven,40940,test,1,0.7,2,random_agent,random_agent_2,31,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,40940,test,1,0.7,3,random_agent,random_agent_3,31,15,0,1,1.0,1.0,0.0,1.0,0.0,1.0,8.0,6.0,15.0,0.003581523895263672,0.0002387682596842448,3.0,0
base_4random,992326b,coin-heaven,85804,test,1,0.68,0,random_agent,random_agent_0,43,16,0,1,1.0,1.0,0.0,1.0,0.0,1.0,8.0,7.0,16.0,0.0015048980712890625,9.40561294555664e-05,3.5,0
base_4random,992326b,coin-heaven,85804,test,1,0.68,1,random_agent,random_agent_1,43,18,0,1,3.0,3.0,0.0,1.0,0.0,1.0,12.0,5.0,18.0,0.002000093460083008,0.00011111630333794488,1.5,0
base_4random,992326b,coin-heaven,85804,test,1,0.68,2,random_agent,random_agent_2,43,43,0,1,3.0,3.0,0.0,1.0,0.0,1.0,24.0,18.0,43.0,0.0029935836791992188,6.961822509765625e-05,1.5,0
base_4random,992326b,coin-heaven,85804,test,1,0.68,3,random_agent,random_agent_3,43,37,0,1,1.0,1.0,0.0,1.0,0.0,1.0,21.0,15.0,37.0,0.002005338668823242,5.419834240062817e-05,3.5,0
base_4random,992326b,coin-heaven,517936,test,1,0.65,0,random_agent,random_agent_0,27,27,0,1,2.0,2.0,0.0,1.0,0.0,3.0,13.0,11.0,27.0,0.002001047134399414,7.411285682960793e-05,1.5,0
base_4random,992326b,coin-heaven,517936,test,1,0.65,1,random_agent,random_agent_1,27,5,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0010004043579101562,0.00020008087158203126,3.5,0
base_4random,992326b,coin-heaven,517936,test,1,0.65,2,random_agent,random_agent_2,27,6,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.001539468765258789,0.00025657812754313153,3.5,0
base_4random,992326b,coin-heaven,517936,test,1,0.65,3,random_agent,random_agent_3,27,23,0,1,2.0,2.0,0.0,1.0,0.0,1.0,14.0,8.0,23.0,0.002540111541748047,0.00011043963224991508,1.5,0
base_4random,992326b,coin-heaven,896751,test,1,0.67,0,random_agent,random_agent_0,38,9,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,9.0,0.0015406608581542969,0.00017118453979492188,4.0,0
base_4random,992326b,coin-heaven,896751,test,1,0.67,1,random_agent,random_agent_1,38,38,0,1,3.0,3.0,0.0,1.0,0.0,1.0,30.0,7.0,38.0,0.004002809524536133,0.00010533709275095087,1.0,1
base_4random,992326b,coin-heaven,896751,test,1,0.67,2,random_agent,random_agent_2,38,19,0,1,1.0,1.0,0.0,1.0,0.0,1.0,9.0,9.0,19.0,0.0019655227661132812,0.00010344856663754112,2.5,0
base_4random,992326b,coin-heaven,896751,test,1,0.67,3,random_agent,random_agent_3,38,16,0,1,1.0,1.0,0.0,1.0,0.0,1.0,11.0,4.0,16.0,0.0009987354278564453,6.242096424102783e-05,2.5,0
base_4random,992326b,coin-heaven,945102,test,1,0.73,0,random_agent,random_agent_0,29,21,0,1,2.0,2.0,0.0,1.0,0.0,1.0,12.0,8.0,21.0,0.0029997825622558594,0.00014284678867885044,2.5,0
base_4random,992326b,coin-heaven,945102,test,1,0.73,1,random_agent,random_agent_1,29,9,0,1,2.0,2.0,0.0,1.0,0.0,1.0,4.0,4.0,9.0,0.0,0.0,2.5,0
base_4random,992326b,coin-heaven,945102,test,1,0.73,2,random_agent,random_agent_2,29,29,0,1,3.0,3.0,0.0,1.0,0.0,2.0,19.0,8.0,29.0,0.0029997825622558594,0.00010344077800882274,1.0,1
base_4random,992326b,coin-heaven,945102,test,1,0.73,3,random_agent,random_agent_3,29,13,0,1,0.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,13.0,0.0009992122650146484,7.686248192420372e-05,4.0,0
base_4random,992326b,coin-heaven,816832,test,1,0.72,0,random_agent,random_agent_0,36,8,0,1,2.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,8.0,0.001024007797241211,0.00012800097465515137,3.0,0
base_4random,992326b,coin-heaven,816832,test,1,0.72,1,random_agent,random_agent_1,36,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,7.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,816832,test,1,0.72,2,random_agent,random_agent_2,36,36,0,1,3.0,3.0,0.0,1.0,0.0,1.0,18.0,17.0,36.0,0.004945993423461914,0.0001373887062072754,1.5,0
base_4random,992326b,coin-heaven,816832,test,1,0.72,3,random_agent,random_agent_3,36,18,0,1,3.0,3.0,0.0,1.0,0.0,1.0,10.0,7.0,18.0,0.0020487308502197266,0.00011381838056776259,1.5,0
base_4random,992326b,coin-heaven,696039,test,1,0.74,0,random_agent,random_agent_0,47,25,0,1,1.0,1.0,0.0,1.0,0.0,1.0,8.0,16.0,25.0,0.0009589195251464844,3.8356781005859374e-05,2.5,0
base_4random,992326b,coin-heaven,696039,test,1,0.74,1,random_agent,random_agent_1,47,15,0,1,0.0,0.0,0.0,1.0,0.0,1.0,6.0,8.0,15.0,0.001001596450805664,6.67730967203776e-05,4.0,0
base_4random,992326b,coin-heaven,696039,test,1,0.74,2,random_agent,random_agent_2,47,47,0,1,4.0,4.0,0.0,1.0,0.0,2.0,27.0,18.0,47.0,0.007616519927978516,0.00016205361548890458,1.0,1
base_4random,992326b,coin-heaven,696039,test,1,0.74,3,random_agent,random_agent_3,47,22,0,1,1.0,1.0,0.0,1.0,0.0,1.0,12.0,9.0,22.0,0.0015377998352050781,6.989999250932173e-05,2.5,0
base_4random,992326b,coin-heaven,674801,test,1,0.67,0,random_agent,random_agent_0,19,19,0,1,2.0,2.0,0.0,1.0,0.0,2.0,11.0,6.0,19.0,0.0035130977630615234,0.00018489988226639596,1.0,1
base_4random,992326b,coin-heaven,674801,test,1,0.67,1,random_agent,random_agent_1,19,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0009999275207519531,0.0001666545867919922,3.5,0
base_4random,992326b,coin-heaven,674801,test,1,0.67,2,random_agent,random_agent_2,19,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0009980201721191406,0.0001663366953531901,3.5,0
base_4random,992326b,coin-heaven,674801,test,1,0.67,3,random_agent,random_agent_3,19,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,9.0,0.0025055408477783203,0.0002783934275309245,2.0,0
base_4random,992326b,coin-heaven,893418,test,1,0.68,0,random_agent,random_agent_0,40,16,0,1,5.0,5.0,0.0,1.0,0.0,2.0,7.0,7.0,16.0,0.0029420852661132812,0.00018388032913208008,1.0,1
base_4random,992326b,coin-heaven,893418,test,1,0.68,1,random_agent,random_agent_1,40,13,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,7.0,13.0,0.001989126205444336,0.00015300970811110275,3.5,0
base_4random,992326b,coin-heaven,893418,test,1,0.68,2,random_agent,random_agent_2,40,31,0,1,1.0,1.0,0.0,1.0,0.0,1.0,19.0,11.0,31.0,0.0030698776245117188,9.902831046811996e-05,3.5,0
base_4random,992326b,coin-heaven,893418,test,1,0.68,3,random_agent,random_agent_3,40,40,0,1,2.0,2.0,0.0,1.0,0.0,2.0,19.0,19.0,40.0,0.005006551742553711,0.00012516379356384278,2.0,0
base_4random,992326b,coin-heaven,510862,test,1,0.69,0,random_agent,random_agent_0,13,13,0,1,1.0,1.0,0.0,1.0,0.0,1.0,8.0,4.0,13.0,0.0015058517456054688,0.00011583474966195914,2.0,0
base_4random,992326b,coin-heaven,510862,test,1,0.69,1,random_agent,random_agent_1,13,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0015168190002441406,0.00030336380004882815,3.5,0
base_4random,992326b,coin-heaven,510862,test,1,0.69,2,random_agent,random_agent_2,13,12,0,1,3.0,3.0,0.0,1.0,0.0,1.0,4.0,7.0,12.0,0.002508401870727539,0.00020903348922729492,1.0,1
base_4random,992326b,coin-heaven,510862,test,1,0.69,3,random_agent,random_agent_3,13,7,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,0.0009999275207519531,0.00014284678867885044,3.5,0
base_4random,992326b,coin-heaven,919984,test,1,0.71,0,random_agent,random_agent_0,66,40,0,1,4.0,4.0,0.0,1.0,0.0,2.0,26.0,12.0,40.0,0.004039287567138672,0.0001009821891784668,2.0,0
base_4random,992326b,coin-heaven,919984,test,1,0.71,1,random_agent,random_agent_1,66,15,0,1,3.0,3.0,0.0,1.0,0.0,1.0,7.0,7.0,15.0,0.0020351409912109375,0.00013567606608072918,3.0,0
base_4random,992326b,coin-heaven,919984,test,1,0.71,2,random_agent,random_agent_2,66,66,0,1,5.0,5.0,0.0,1.0,0.0,1.0,38.0,27.0,66.0,0.004996299743652344,7.570151126745975e-05,1.0,1
base_4random,992326b,coin-heaven,919984,test,1,0.71,3,random_agent,random_agent_3,66,14,0,1,0.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,14.0,0.0015401840209960938,0.00011001314435686384,4.0,0
base_4random,992326b,coin-heaven,762524,test,1,0.67,0,random_agent,random_agent_0,23,21,0,1,1.0,1.0,0.0,1.0,0.0,1.0,13.0,7.0,21.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,762524,test,1,0.67,1,random_agent,random_agent_1,23,23,0,1,3.0,3.0,0.0,1.0,0.0,1.0,14.0,8.0,23.0,0.005006551742553711,0.00021767616271972656,1.0,1
base_4random,992326b,coin-heaven,762524,test,1,0.67,2,random_agent,random_agent_2,23,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,8.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,762524,test,1,0.67,3,random_agent,random_agent_3,23,15,0,1,2.0,2.0,0.0,1.0,0.0,1.0,9.0,5.0,15.0,0.0009999275207519531,6.666183471679688e-05,2.0,0
base_4random,992326b,coin-heaven,536692,test,1,0.68,0,random_agent,random_agent_0,22,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,7.0,0.0,0.0,2.5,0
base_4random,992326b,coin-heaven,536692,test,1,0.68,1,random_agent,random_agent_1,22,22,0,1,4.0,4.0,0.0,1.0,0.0,1.0,10.0,11.0,22.0,0.002674102783203125,0.00012155012650923295,1.0,1
base_4random,992326b,coin-heaven,536692,test,1,0.68,2,random_agent,random_agent_2,22,18,0,1,0.0,0.0,0.0,1.0,0.0,1.0,11.0,6.0,18.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,536692,test,1,0.68,3,random_agent,random_agent_3,22,22,0,1,1.0,1.0,0.0,1.0,0.0,2.0,10.0,10.0,22.0,0.002026081085205078,9.2094594782049e-05,2.5,0
base_4random,992326b,coin-heaven,780683,test,1,0.69,0,random_agent,random_agent_0,29,14,0,1,0.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,14.0,0.002031564712524414,0.00014511176518031528,3.5,0
